bank_id,bank_name,bank_logo,bank_licence,product_name,product_url,rate_min,rate_max,amount_from,amount_to,period_from,period_to,currency,efficient_rate,is_special_offer,is_online_opening_possible,is_partial_withdrawal_possible,is_replenishment_possible,action_title,action_percent,action_link,capitalization,early_termination_method,rates_min,rates_max
193300,Газэнергобанк,https://static4.banki.ru/ugc/53/78/b2/e5/193300.svg,3252,Приветственный,https://www.banki.ru/products/deposits/deposit/23641/,13.2,13.2,10000,,90,90.0,RUB,13.2,False,True,False,False,,,,нет,по ставке до востребования,8.5,13.2
193300,Газэнергобанк,https://static4.banki.ru/ugc/53/78/b2/e5/193300.svg,3252,Исполнение желаний,https://www.banki.ru/products/deposits/deposit/15318/,13.0,13.0,10000,100000000.0,90,90.0,RUB,13.0,False,False,False,False,,,,нет,по ставке до востребования,6.6,13.0
193300,Газэнергобанк,https://static4.banki.ru/ugc/53/78/b2/e5/193300.svg,3252,Исполнение желаний+,https://www.banki.ru/products/deposits/deposit/19360/,13.0,13.0,10000,100000000.0,90,90.0,RUB,13.0,False,True,False,False,,,,нет,по ставке до востребования,6.8,13.0
193300,Газэнергобанк,https://static4.banki.ru/ugc/53/78/b2/e5/193300.svg,3252,Курс на мечту,https://www.banki.ru/products/deposits/deposit/23453/,12.0,12.0,5000,2000000.0,30,,RUB,12.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,9.0,12.0
193300,Газэнергобанк,https://static4.banki.ru/ugc/53/78/b2/e5/193300.svg,3252,В пользу третьего лица,https://www.banki.ru/products/deposits/deposit/22017/,9.0,9.0,10000,100000000.0,367,367.0,RUB,9.0,False,False,False,False,,,,нет,по ставке до востребования,9.0,9.0
193300,Газэнергобанк,https://static4.banki.ru/ugc/53/78/b2/e5/193300.svg,3252,Активный доход,https://www.banki.ru/products/deposits/deposit/23810/,7.0,7.0,1,,30,,RUB,7.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,7.0,7.0
193300,Газэнергобанк,https://static4.banki.ru/ugc/53/78/b2/e5/193300.svg,3252,Обыкновенное чудо!,https://www.banki.ru/products/deposits/deposit/24074/,6.02,6.02,10000,100000000.0,720,720.0,RUB,6.38,False,True,False,True,,,,по выбору клиента,на льготных условиях,6.38,6.38
193300,Газэнергобанк,https://static4.banki.ru/ugc/53/78/b2/e5/193300.svg,3252,Счастливая монета!,https://www.banki.ru/products/deposits/deposit/24075/,4.49,4.49,10000001,100000000.0,1080,1080.0,RUB,4.77,False,True,False,True,,,,по выбору клиента,на льготных условиях,4.47,4.77
193300,Газэнергобанк,https://static4.banki.ru/ugc/53/78/b2/e5/193300.svg,3252,Пенсионный!!,https://www.banki.ru/products/deposits/deposit/24076/,4.2,4.2,1000,,1080,1080.0,RUB,4.46,False,True,True,True,,,,по выбору клиента,на льготных условиях,4.46,4.46
193300,Газэнергобанк,https://static4.banki.ru/ugc/53/78/b2/e5/193300.svg,3252,Активный счет,https://www.banki.ru/products/deposits/deposit/24077/,1.95,1.95,700000,,1080,1080.0,RUB,2.01,False,True,True,True,,,,по выбору клиента,на льготных условиях,1.87,1.95
5919,Авангард,https:,2879,Базовый — Интернет (в конце срока),https://www.banki.ru/products/deposits/deposit/1497/,13.0,13.0,10000,,91,91.0,RUB,13.0,False,True,False,False,,,,нет,по ставке до востребования,11.0,13.0
5919,Авангард,https:,2879,Базовый (в конце срока),https://www.banki.ru/products/deposits/deposit/54/,13.0,13.0,30000,,91,91.0,RUB,13.0,False,False,False,False,,,,нет,по ставке до востребования,12.0,13.0
5919,Авангард,https:,2879,Базовый — Интернет (ежемесячно),https://www.banki.ru/products/deposits/deposit/1498/,12.0,12.0,10000,,91,91.0,RUB,12.0,False,True,False,False,,,,нет,по ставке до востребования,11.0,12.0
5919,Авангард,https:,2879,Базовый (ежемесячно),https://www.banki.ru/products/deposits/deposit/55/,12.0,12.0,30000,,91,91.0,RUB,12.0,False,False,False,False,,,,нет,по ставке до востребования,11.0,12.0
98459,Контур.Банк,https://static4.banki.ru/ugc/18/33/fc/4c/98459.svg,3161,Удобный,https://www.banki.ru/products/deposits/deposit/22525/,11.5,11.5,50000,,370,370.0,RUB,12.14,False,True,True,True,,,,есть,на льготных условиях,12.14,12.14
16120,Банк Интеза,https:,2216,Новая классика,https://www.banki.ru/products/deposits/deposit/24100/,9.5,9.5,30000,,91,91.0,RUB,9.5,False,True,False,False,,,,нет,по ставке до востребования,8.5,9.5
16120,Банк Интеза,https:,2216,Мой комфорт,https://www.banki.ru/products/deposits/deposit/24101/,6.0,6.0,50000,,367,367.0,RUB,6.0,False,True,True,True,,,,нет,по ставке до востребования,6.0,6.0
100671,ПЕРВОУРАЛЬСКБАНК,https:,965,Первоуралец,https://www.banki.ru/products/deposits/deposit/23425/,8.35,8.35,10000,,1095,1095.0,RUB,9.45,False,False,False,False,,,,по выбору клиента,на льготных условиях,9.45,9.45
194881,Банк «Вятич»,https:,2796,Срочный,https://www.banki.ru/products/deposits/deposit/4597/,2.5,2.5,500000,,181,365.0,RUB,2.5,False,False,False,False,,,,нет,по ставке до востребования,0.5,2.5
8368,Ситибанк,https:,2557,Максимум,https://www.banki.ru/products/deposits/deposit/258/,2.0,2.0,30000,,31,31.0,RUB,2.0,False,True,False,False,,,,нет,по ставке до востребования,2.0,2.0
4045,ЮниКредит Банк,https://static4.banki.ru/ugc/a6/91/0b/f5/4045.svg,1,Prime,https://www.banki.ru/products/deposits/deposit/11773/,0.01,0.01,50000,15000000.0,91,91.0,RUB,0.01,False,False,False,False,,,,по выбору клиента,по ставке до востребования,0.01,0.01
